Houses,Price,Area
60,23302815.0,2018-05-26 15:07:33.359861.area
60,23124645.0,2018-05-26 15:07:39.804869.area
60,23280825.0,2018-05-26 15:07:53.774618.area
60,23363370.0,2018-05-26 15:08:13.587542.area
60,23083245.0,2018-05-26 15:08:24.885830.area
60,23607825.0,2018-05-26 15:08:35.078188.area
60,23364180.0,2018-05-26 15:09:17.487226.area
60,23582025.0,2018-05-26 15:09:21.750315.area
60,23791110.0,2018-05-26 15:09:32.406333.area
60,23549820.0,2018-05-26 15:09:41.235631.area
60,23162955.0,2018-05-26 15:09:56.609366.area
60,23493570.0,2018-05-26 15:10:06.228535.area
60,23414115.0,2018-05-26 15:10:17.582114.area
60,23645775.0,2018-05-26 15:10:42.010557.area
60,23648535.0,2018-05-26 15:10:49.717237.area
60,23196135.0,2018-05-26 15:10:56.507194.area
60,23562315.0,2018-05-26 15:11:01.650835.area
60,23793345.0,2018-05-26 15:11:03.613854.area
60,23647455.0,2018-05-26 15:11:09.634846.area
60,23376075.0,2018-05-26 15:11:17.404647.area
60,23145645.0,2018-05-26 15:11:19.937295.area
60,23774670.0,2018-05-26 15:11:30.489128.area
60,23497320.0,2018-05-26 15:11:34.857000.area
60,23595735.0,2018-05-26 15:11:38.144017.area
60,23377020.0,2018-05-26 15:11:56.625906.area
60,23267520.0,2018-05-26 15:12:23.847051.area
60,23256840.0,2018-05-26 15:12:32.583150.area
60,23428815.0,2018-05-26 15:12:40.805579.area
60,23683770.0,2018-05-26 15:12:43.448559.area
60,23698110.0,2018-05-26 15:12:45.957750.area
60,23921805.0,2018-05-26 15:12:59.085210.area
60,23429580.0,2018-05-26 15:13:03.237491.area
60,23961465.0,2018-05-26 15:13:11.345456.area
60,23085285.0,2018-05-26 15:13:32.852184.area
60,23347845.0,2018-05-26 15:13:41.680083.area
60,23753745.0,2018-05-26 15:13:55.936352.area
60,24331260.0,2018-05-26 15:14:08.371879.area
60,23283750.0,2018-05-26 15:14:25.638543.area
60,23521065.0,2018-05-26 15:14:37.107703.area
60,22950000.0,2018-05-26 15:14:40.999239.area
60,23664690.0,2018-05-26 15:14:45.908444.area
60,23422845.0,2018-05-26 15:14:58.316253.area
60,23544525.0,2018-05-26 15:15:02.301840.area
60,23443425.0,2018-05-26 15:15:11.274364.area
60,23428200.0,2018-05-26 15:15:28.100351.area
60,23394885.0,2018-05-26 15:15:29.743759.area
60,23669925.0,2018-05-26 15:15:40.287780.area
60,23259210.0,2018-05-26 15:15:52.227975.area
60,23525490.0,2018-05-26 15:16:03.774115.area
60,23693070.0,2018-05-26 15:16:05.606389.area
60,23289585.0,2018-05-26 15:16:27.412129.area
60,23381130.0,2018-05-26 15:16:30.776897.area
60,23033070.0,2018-05-26 15:16:35.924270.area
60,23207505.0,2018-05-26 15:17:13.964663.area
60,23622045.0,2018-05-26 15:17:23.052381.area
60,22948395.0,2018-05-26 15:17:30.389658.area
60,23733825.0,2018-05-26 15:17:41.680437.area
60,23549865.0,2018-05-26 15:17:43.635693.area
60,23521170.0,2018-05-26 15:17:47.880505.area
60,23484000.0,2018-05-26 15:17:51.424690.area
60,23297265.0,2018-05-26 15:17:55.260919.area
60,23787270.0,2018-05-26 15:18:07.876085.area
60,23216025.0,2018-05-26 15:18:10.555806.area
60,23475165.0,2018-05-26 15:18:23.627618.area
60,23498220.0,2018-05-26 15:18:36.365854.area
60,23515905.0,2018-05-26 15:19:02.285103.area
60,23623410.0,2018-05-26 15:19:16.280425.area
60,23770215.0,2018-05-26 15:19:20.049672.area
60,23927775.0,2018-05-26 15:19:22.663776.area
60,22917765.0,2018-05-26 15:19:33.307493.area
60,23221470.0,2018-05-26 15:19:35.014837.area
60,23629170.0,2018-05-26 15:19:52.739734.area
60,23579235.0,2018-05-26 15:20:00.655103.area
60,23802720.0,2018-05-26 15:20:04.910787.area
60,23431710.0,2018-05-26 15:20:44.217700.area
60,23247750.0,2018-05-26 15:20:56.453381.area
60,23465775.0,2018-05-26 15:21:04.486508.area
60,23777685.0,2018-05-26 15:21:13.419679.area
60,23600025.0,2018-05-26 15:21:50.964284.area
60,23106570.0,2018-05-26 15:21:57.258465.area
60,23283570.0,2018-05-26 15:21:59.745124.area
60,23645085.0,2018-05-26 15:22:06.623900.area
60,23425485.0,2018-05-26 15:22:15.578537.area
60,23735490.0,2018-05-26 15:22:36.010756.area
60,23541450.0,2018-05-26 15:22:57.795248.area
60,23583705.0,2018-05-26 15:23:34.260513.area
60,23528310.0,2018-05-26 15:23:47.919156.area
60,23681430.0,2018-05-26 15:24:04.625304.area
60,23669415.0,2018-05-26 15:24:21.072597.area
60,23562585.0,2018-05-26 15:24:44.410356.area
60,22918965.0,2018-05-26 15:24:49.158022.area
60,23569050.0,2018-05-26 15:24:59.624897.area
60,23665005.0,2018-05-26 15:25:11.338450.area
60,23610615.0,2018-05-26 15:25:24.313846.area
60,23236305.0,2018-05-26 15:25:39.669632.area
60,23038440.0,2018-05-26 15:25:43.691633.area
60,23360535.0,2018-05-26 15:25:58.911557.area
60,23766480.0,2018-05-26 15:26:03.936431.area
60,22903995.0,2018-05-26 15:26:14.350236.area
60,23533230.0,2018-05-26 15:26:19.706053.area
60,23142390.0,2018-05-26 15:26:21.944938.area
60,23095530.0,2018-05-26 15:26:38.709574.area
60,23278200.0,2018-05-26 15:26:40.300889.area
60,23335350.0,2018-05-26 15:26:42.760865.area
60,23439870.0,2018-05-26 15:26:53.344845.area
60,23194200.0,2018-05-26 15:27:01.264106.area
60,23192355.0,2018-05-26 15:27:19.731984.area
60,23614845.0,2018-05-26 15:27:46.630010.area
60,23674215.0,2018-05-26 15:28:01.074420.area
60,23628540.0,2018-05-26 15:28:06.289503.area
60,23305260.0,2018-05-26 15:28:09.824094.area
60,23005095.0,2018-05-26 15:28:25.326928.area
60,23915160.0,2018-05-26 15:28:37.752973.area
60,23475330.0,2018-05-26 15:28:43.492686.area
60,23504400.0,2018-05-26 15:29:27.016915.area
60,23359395.0,2018-05-26 15:29:33.914612.area
60,23459160.0,2018-05-26 15:30:11.784935.area
60,23752080.0,2018-05-26 15:30:18.812788.area
60,23171430.0,2018-05-26 15:30:32.326501.area
60,23309265.0,2018-05-26 15:30:46.027770.area
60,23311230.0,2018-05-26 15:30:47.870282.area
60,23621370.0,2018-05-26 15:30:49.975227.area
60,23561865.0,2018-05-26 15:30:54.753804.area
60,23319690.0,2018-05-26 15:31:03.997912.area
60,23575500.0,2018-05-26 15:31:09.857084.area
60,23546040.0,2018-05-26 15:31:17.157974.area
60,23626800.0,2018-05-26 15:31:22.035983.area
60,23229810.0,2018-05-26 15:32:04.765076.area
60,23511225.0,2018-05-26 15:32:07.956494.area
60,23288190.0,2018-05-26 15:32:10.101294.area
60,22820820.0,2018-05-26 15:32:17.516859.area
60,23068935.0,2018-05-26 15:32:26.404833.area
60,23579100.0,2018-05-26 15:32:32.606536.area
60,24048405.0,2018-05-26 15:32:44.969406.area
60,23390820.0,2018-05-26 15:33:08.282510.area
60,23859165.0,2018-05-26 15:33:16.044082.area
60,23485575.0,2018-05-26 15:33:17.897674.area
60,23631375.0,2018-05-26 15:33:29.205489.area
60,23367345.0,2018-05-26 15:33:37.581793.area
60,23689605.0,2018-05-26 15:33:50.039744.area
60,23295255.0,2018-05-26 15:33:55.130557.area
60,23812155.0,2018-05-26 15:34:07.333643.area
60,23657430.0,2018-05-26 15:34:18.021814.area
60,23856615.0,2018-05-26 15:34:27.260759.area
60,23250150.0,2018-05-26 15:34:32.353022.area
60,23372895.0,2018-05-26 15:34:41.694545.area
60,23359335.0,2018-05-26 15:34:45.252195.area
60,23413065.0,2018-05-26 15:34:50.509480.area
60,23305290.0,2018-05-26 15:34:56.196565.area
60,23639925.0,2018-05-26 15:34:58.157675.area
60,23338620.0,2018-05-26 15:35:13.863482.area
60,23282310.0,2018-05-26 15:35:18.296680.area
60,23684040.0,2018-05-26 15:35:24.547253.area
60,23836620.0,2018-05-26 15:35:27.996202.area
60,23677200.0,2018-05-26 15:35:34.479422.area
60,23202825.0,2018-05-26 15:35:36.581957.area
60,23369250.0,2018-05-26 15:36:11.920948.area
60,23571285.0,2018-05-26 15:36:18.986845.area
60,23701095.0,2018-05-26 15:36:32.086169.area
60,24027810.0,2018-05-26 15:36:38.855309.area
60,23741295.0,2018-05-26 15:36:41.435999.area
60,23535240.0,2018-05-26 15:37:03.854593.area
60,23225145.0,2018-05-26 15:37:06.315462.area
60,23483265.0,2018-05-26 15:37:17.507120.area
60,23144175.0,2018-05-26 15:37:30.191294.area
60,23187300.0,2018-05-26 15:37:32.476374.area
60,23085645.0,2018-05-26 15:37:51.481820.area
60,23449200.0,2018-05-26 15:38:12.733032.area
60,23710980.0,2018-05-26 15:38:22.408763.area
60,23498355.0,2018-05-26 15:38:42.888000.area
60,23865780.0,2018-05-26 15:38:54.912518.area
60,23749995.0,2018-05-26 15:38:56.974047.area
60,22898520.0,2018-05-26 15:39:16.666993.area
60,23354655.0,2018-05-26 15:39:19.951223.area
60,23633655.0,2018-05-26 15:39:48.246938.area
60,23459880.0,2018-05-26 15:39:57.074906.area
60,23553180.0,2018-05-26 15:40:01.338350.area
60,23737665.0,2018-05-26 15:40:06.821081.area
60,23236980.0,2018-05-26 15:40:17.115670.area
60,23962620.0,2018-05-26 15:40:23.270510.area
60,23011260.0,2018-05-26 15:40:38.303958.area
60,23936265.0,2018-05-26 15:40:52.413959.area
60,23583390.0,2018-05-26 15:41:01.496178.area
60,23838795.0,2018-05-26 15:41:05.049555.area
60,24147840.0,2018-05-26 15:41:33.007282.area
60,23921655.0,2018-05-26 15:41:56.824729.area
60,23669205.0,2018-05-26 15:41:58.610398.area
60,23582160.0,2018-05-26 15:42:26.261100.area
60,23282880.0,2018-05-26 15:42:27.833074.area
60,24261750.0,2018-05-26 15:42:35.519479.area
60,23513910.0,2018-05-26 15:42:53.773853.area
60,23733120.0,2018-05-26 15:42:59.737640.area
60,23721105.0,2018-05-26 15:43:17.708063.area
60,23083845.0,2018-05-26 15:43:22.329411.area
60,24221370.0,2018-05-26 15:43:24.816491.area
60,23626545.0,2018-05-26 15:43:29.291123.area
60,22833750.0,2018-05-26 15:43:30.701581.area
60,23223780.0,2018-05-26 15:43:48.512482.area
60,23303160.0,2018-05-26 15:43:53.455783.area
60,23767095.0,2018-05-26 15:44:07.481646.area
60,23020245.0,2018-05-26 15:44:25.323714.area
60,23317800.0,2018-05-26 15:44:31.200570.area
60,23369820.0,2018-05-26 15:44:33.537051.area
60,23677410.0,2018-05-26 15:44:36.606013.area
60,23823330.0,2018-05-26 15:45:13.337426.area
60,23196405.0,2018-05-26 15:45:15.130274.area
60,23248965.0,2018-05-26 15:45:19.465411.area
60,23843445.0,2018-05-26 15:45:25.694401.area
60,23593680.0,2018-05-26 15:45:40.731851.area
60,23547330.0,2018-05-26 15:45:45.248075.area
60,23449800.0,2018-05-26 15:46:19.443468.area
60,23706795.0,2018-05-26 15:46:21.366017.area
60,23261850.0,2018-05-26 15:46:31.400594.area
60,23936250.0,2018-05-26 15:46:33.334404.area
60,23176230.0,2018-05-26 15:46:34.871953.area
60,23709810.0,2018-05-26 15:47:02.806488.area
60,23283510.0,2018-05-26 15:47:06.428686.area
60,23669220.0,2018-05-26 15:47:32.304709.area
60,23435085.0,2018-05-26 15:47:49.037076.area
60,23887500.0,2018-05-26 15:47:51.810706.area
60,23462865.0,2018-05-26 15:47:54.674335.area
60,23818935.0,2018-05-26 15:48:13.818138.area
60,23729640.0,2018-05-26 15:48:18.677033.area
60,23238510.0,2018-05-26 15:48:54.289870.area
60,23247150.0,2018-05-26 15:49:06.732290.area
60,23568075.0,2018-05-26 15:49:10.142746.area
60,23427720.0,2018-05-26 15:49:22.473574.area
60,23839695.0,2018-05-26 15:49:24.957979.area
60,24127635.0,2018-05-26 15:49:46.065121.area
60,23398125.0,2018-05-26 15:50:02.915048.area
60,23272455.0,2018-05-26 15:50:22.315024.area
60,24053595.0,2018-05-26 15:50:25.920799.area
60,23447445.0,2018-05-26 15:50:41.270628.area
60,23417670.0,2018-05-26 15:50:47.511565.area
60,23425335.0,2018-05-26 15:50:50.708351.area
60,23486160.0,2018-05-26 15:50:57.846456.area
60,23587605.0,2018-05-26 15:51:00.959205.area
60,23439870.0,2018-05-26 15:51:17.005513.area
60,23826015.0,2018-05-26 15:51:19.476769.area
60,23904030.0,2018-05-26 15:51:29.591116.area
60,23505165.0,2018-05-26 15:51:53.731587.area
60,23543490.0,2018-05-26 15:51:58.942044.area
60,23249265.0,2018-05-26 15:52:00.902322.area
60,23782215.0,2018-05-26 15:52:11.366827.area
60,23721795.0,2018-05-26 15:52:13.493737.area
60,23644005.0,2018-05-26 15:52:18.165002.area
60,23761905.0,2018-05-26 15:52:35.059464.area
60,23849640.0,2018-05-26 15:52:41.047702.area
60,23695965.0,2018-05-26 15:52:56.228813.area
60,23219265.0,2018-05-26 15:53:03.796914.area
60,23207355.0,2018-05-26 15:53:11.919689.area
60,23128065.0,2018-05-26 15:53:13.507534.area
60,23575125.0,2018-05-26 15:53:16.914954.area
60,23438670.0,2018-05-26 15:53:28.466107.area
60,23544525.0,2018-05-26 15:53:34.681683.area
60,23417805.0,2018-05-26 15:53:40.809891.area
60,24021885.0,2018-05-26 15:53:46.857473.area
60,23506395.0,2018-05-26 15:53:54.771488.area
60,23313075.0,2018-05-26 15:53:58.698689.area
60,23853195.0,2018-05-26 15:54:06.394887.area
60,23390565.0,2018-05-26 15:54:17.877231.area
60,23480430.0,2018-05-26 15:54:21.954508.area
60,23457030.0,2018-05-26 15:54:50.445867.area
60,23323695.0,2018-05-26 15:55:00.110361.area
60,24034530.0,2018-05-26 15:55:06.660015.area
60,23193720.0,2018-05-26 15:55:36.628246.area
60,23156220.0,2018-05-26 15:56:00.996458.area
60,23640105.0,2018-05-26 15:56:06.669882.area
60,23299605.0,2018-05-26 15:56:19.283344.area
60,23834505.0,2018-05-26 15:56:27.082995.area
60,23028540.0,2018-05-26 15:56:30.319305.area
60,23269560.0,2018-05-26 15:56:45.190089.area
60,23368590.0,2018-05-26 15:56:54.466156.area
60,23791050.0,2018-05-26 15:56:57.868547.area
60,23130795.0,2018-05-26 15:57:01.981342.area
60,23545965.0,2018-05-26 15:57:04.029141.area
60,23576010.0,2018-05-26 15:57:10.975638.area
60,23441220.0,2018-05-26 15:57:12.834008.area
60,23593635.0,2018-05-26 15:57:16.020305.area
60,23727930.0,2018-05-26 15:57:25.485555.area
60,23625690.0,2018-05-26 15:57:34.240999.area
60,23375985.0,2018-05-26 15:57:38.381992.area
60,23798850.0,2018-05-26 15:57:47.501092.area
60,24010860.0,2018-05-26 15:58:07.782338.area
60,23464995.0,2018-05-26 15:58:19.157212.area
60,23370915.0,2018-05-26 15:58:26.505655.area
60,23475030.0,2018-05-26 15:58:33.673912.area
60,23319930.0,2018-05-26 15:58:38.627184.area
60,24178455.0,2018-05-26 15:59:06.707937.area
60,24550980.0,2018-05-26 15:59:09.646519.area
60,23725470.0,2018-05-26 15:59:31.993945.area
60,23583525.0,2018-05-26 15:59:34.778996.area
60,23693940.0,2018-05-26 15:59:36.863741.area
60,23108100.0,2018-05-26 15:59:44.362567.area
60,23200110.0,2018-05-26 15:59:50.057286.area
60,23223810.0,2018-05-26 15:59:55.596355.area
60,23074545.0,2018-05-26 15:59:57.220690.area
60,23031120.0,2018-05-26 16:00:08.795058.area
60,23924130.0,2018-05-26 16:00:18.607568.area
60,23503305.0,2018-05-26 16:00:31.196160.area
60,23199810.0,2018-05-26 16:00:33.294942.area
60,23471040.0,2018-05-26 16:00:35.481526.area
60,23215950.0,2018-05-26 16:00:48.469133.area
60,23456310.0,2018-05-26 16:01:04.672905.area
60,23399265.0,2018-05-26 16:01:06.967206.area
60,23328060.0,2018-05-26 16:01:39.509814.area
60,23501400.0,2018-05-26 16:01:48.699538.area
60,23579835.0,2018-05-26 16:01:51.484537.area
60,23885355.0,2018-05-26 16:01:57.275775.area
60,23292495.0,2018-05-26 16:02:03.115033.area
60,23677635.0,2018-05-26 16:03:16.189160.area
60,23243415.0,2018-05-26 16:03:21.795878.area
60,23398935.0,2018-05-26 16:03:29.292149.area
60,24152115.0,2018-05-26 16:03:32.905482.area
60,23426265.0,2018-05-26 16:03:42.231190.area
60,23580945.0,2018-05-26 16:03:49.283348.area
60,23245395.0,2018-05-26 16:03:54.894127.area
60,23389695.0,2018-05-26 16:04:02.402139.area
60,23325945.0,2018-05-26 16:04:23.389845.area
60,23688810.0,2018-05-26 16:04:50.367419.area
60,23919135.0,2018-05-26 16:05:20.014609.area
60,23339040.0,2018-05-26 16:05:28.471103.area
60,23348700.0,2018-05-26 16:05:31.775988.area
60,23784315.0,2018-05-26 16:05:50.342066.area
60,23504385.0,2018-05-26 16:06:19.886704.area
60,23563860.0,2018-05-26 16:06:32.656070.area
60,23679495.0,2018-05-26 16:06:34.473820.area
60,23597340.0,2018-05-26 16:06:39.098236.area
60,23623290.0,2018-05-26 16:06:45.647819.area
60,23513625.0,2018-05-26 16:06:48.391042.area
60,23461515.0,2018-05-26 16:06:58.811839.area
60,23677290.0,2018-05-26 16:07:05.954970.area
60,23376525.0,2018-05-26 16:07:18.051139.area
60,23387415.0,2018-05-26 16:07:26.762665.area
60,23436570.0,2018-05-26 16:07:32.930708.area
60,24064050.0,2018-05-26 16:07:57.351225.area
60,23690445.0,2018-05-26 16:08:10.515323.area
60,23225700.0,2018-05-26 16:08:12.479981.area
60,23392425.0,2018-05-26 16:08:17.919487.area
60,23564550.0,2018-05-26 16:08:24.395180.area
60,23314290.0,2018-05-26 16:08:31.901400.area
60,23410095.0,2018-05-26 16:08:41.249557.area
60,23707455.0,2018-05-26 16:08:46.990775.area
60,23408730.0,2018-05-26 16:08:52.214489.area
60,23549490.0,2018-05-26 16:09:09.212797.area
60,23756955.0,2018-05-26 16:09:23.178524.area
60,23483250.0,2018-05-26 16:09:28.845742.area
60,23308485.0,2018-05-26 16:09:39.917269.area
60,23588070.0,2018-05-26 16:09:44.804574.area
60,23232315.0,2018-05-26 16:09:49.495284.area
60,23782095.0,2018-05-26 16:09:53.179408.area
60,23856045.0,2018-05-26 16:10:18.735857.area
60,23503050.0,2018-05-26 16:10:23.395084.area
60,23943615.0,2018-05-26 16:10:45.911807.area
60,23453985.0,2018-05-26 16:10:52.207806.area
60,23451960.0,2018-05-26 16:11:09.208791.area
60,23340555.0,2018-05-26 16:11:11.931151.area
60,23982900.0,2018-05-26 16:11:39.016271.area
60,23149275.0,2018-05-26 16:11:47.585635.area
60,23615610.0,2018-05-26 16:11:50.753562.area
60,23348595.0,2018-05-26 16:12:08.030460.area
60,23320665.0,2018-05-26 16:12:12.332728.area
60,23298195.0,2018-05-26 16:12:21.880408.area
60,23093745.0,2018-05-26 16:12:28.104533.area
60,23610450.0,2018-05-26 16:12:51.894264.area
60,23673915.0,2018-05-26 16:13:12.967557.area
60,23789430.0,2018-05-26 16:13:16.083838.area
60,23665335.0,2018-05-26 16:13:24.791803.area
60,23555355.0,2018-05-26 16:13:34.546301.area
60,23539095.0,2018-05-26 16:13:44.811469.area
60,23498595.0,2018-05-26 16:14:02.341719.area
60,23640885.0,2018-05-26 16:14:05.579406.area
60,23945460.0,2018-05-26 16:14:44.663984.area
60,23567340.0,2018-05-26 16:14:48.356537.area
60,23577840.0,2018-05-26 16:15:24.030084.area
60,23535960.0,2018-05-26 16:16:00.220281.area
60,23419710.0,2018-05-26 16:16:02.835917.area
60,23569170.0,2018-05-26 16:16:05.296245.area
60,23818140.0,2018-05-26 16:16:11.227849.area
60,23895990.0,2018-05-26 16:16:26.803475.area
60,23418615.0,2018-05-26 16:16:39.823468.area
60,23309280.0,2018-05-26 16:16:43.967842.area
60,24272835.0,2018-05-26 16:16:51.457147.area
60,23089755.0,2018-05-26 16:17:03.204162.area
60,23616975.0,2018-05-26 16:17:13.420630.area
60,23834940.0,2018-05-26 16:17:25.393380.area
60,23400315.0,2018-05-26 16:17:32.243040.area
60,23013270.0,2018-05-26 16:17:34.083783.area
60,23380905.0,2018-05-26 16:17:42.709511.area
60,23245710.0,2018-05-26 16:17:46.451638.area
60,23807595.0,2018-05-26 16:17:56.754259.area
60,23712360.0,2018-05-26 16:18:02.267651.area
60,23297430.0,2018-05-26 16:18:09.364384.area
60,23384415.0,2018-05-26 16:18:30.934543.area
60,23874450.0,2018-05-26 16:18:39.793666.area
60,23479635.0,2018-05-26 16:18:48.353558.area
60,23303070.0,2018-05-26 16:18:56.825460.area
60,23433120.0,2018-05-26 16:19:09.254191.area
60,23568510.0,2018-05-26 16:19:13.686972.area
60,23846235.0,2018-05-26 16:19:28.161873.area
60,23485380.0,2018-05-26 16:20:14.831685.area
60,23089740.0,2018-05-26 16:20:28.483445.area
60,23576295.0,2018-05-26 16:20:45.822812.area
60,23564640.0,2018-05-26 16:20:52.283926.area
60,23478435.0,2018-05-26 16:21:20.547427.area
60,23449710.0,2018-05-26 16:21:37.583223.area
60,23132100.0,2018-05-26 16:21:54.576162.area
60,23367435.0,2018-05-26 16:22:02.716361.area
60,23557770.0,2018-05-26 16:22:12.528484.area
60,23350275.0,2018-05-26 16:22:22.093290.area
60,23448105.0,2018-05-26 16:22:24.798027.area
60,23629755.0,2018-05-26 16:22:52.521636.area
60,23746590.0,2018-05-26 16:23:10.415282.area
60,23490030.0,2018-05-26 16:23:30.991392.area
60,23285235.0,2018-05-26 16:23:49.348072.area
60,23473950.0,2018-05-26 16:23:58.544212.area
60,23857965.0,2018-05-26 16:24:05.530333.area
60,23692410.0,2018-05-26 16:24:07.671314.area
60,23649015.0,2018-05-26 16:24:15.788390.area
60,23228265.0,2018-05-26 16:24:25.522201.area
60,23553750.0,2018-05-26 16:24:34.966296.area
60,23554170.0,2018-05-26 16:24:51.094441.area
60,23822295.0,2018-05-26 16:25:07.104985.area
60,23248620.0,2018-05-26 16:25:10.500853.area
60,24230700.0,2018-05-26 16:25:22.332990.area
60,23625165.0,2018-05-26 16:25:25.330563.area
60,23401125.0,2018-05-26 16:25:29.775099.area
60,23510100.0,2018-05-26 16:25:34.049775.area
60,23601870.0,2018-05-26 16:25:42.939985.area
60,24005910.0,2018-05-26 16:25:55.680675.area
60,23229000.0,2018-05-26 16:26:30.666717.area
60,23442765.0,2018-05-26 16:26:35.708570.area
60,23243025.0,2018-05-26 16:26:47.759840.area
60,23523915.0,2018-05-26 16:26:49.887818.area
60,23542335.0,2018-05-26 16:27:22.306810.area
60,23952180.0,2018-05-26 16:27:28.704973.area
60,23244315.0,2018-05-26 16:27:34.808644.area
60,23417400.0,2018-05-26 16:27:45.375339.area
60,23371410.0,2018-05-26 16:27:46.835127.area
60,23429880.0,2018-05-26 16:27:56.049541.area
60,23629080.0,2018-05-26 16:28:01.597310.area
60,23050995.0,2018-05-26 16:28:07.353664.area
60,23768040.0,2018-05-26 16:28:25.897681.area
60,23638680.0,2018-05-26 16:28:32.414826.area
60,23740155.0,2018-05-26 16:28:37.794999.area
60,23519280.0,2018-05-26 16:28:44.907055.area
60,23535735.0,2018-05-26 16:28:48.777429.area
60,23283555.0,2018-05-26 16:29:07.177493.area
60,24181185.0,2018-05-26 16:29:11.052355.area
60,23681220.0,2018-05-26 16:29:29.920886.area
60,23173470.0,2018-05-26 16:29:38.070140.area
60,23414670.0,2018-05-26 16:29:45.908236.area
60,23856270.0,2018-05-26 16:29:55.036623.area
60,23908860.0,2018-05-26 16:29:59.418756.area
60,23114265.0,2018-05-26 16:30:10.743007.area
60,23468850.0,2018-05-26 16:30:18.154599.area
60,23170350.0,2018-05-26 16:30:20.945194.area
60,23289105.0,2018-05-26 16:30:25.464421.area
60,23359020.0,2018-05-26 16:30:38.234669.area
60,23552580.0,2018-05-26 16:30:42.739589.area
60,23171115.0,2018-05-26 16:30:46.462920.area
60,23613045.0,2018-05-26 16:31:02.499343.area
60,23297940.0,2018-05-26 16:31:25.575177.area
60,23261805.0,2018-05-26 16:31:27.680023.area
60,23282535.0,2018-05-26 16:31:33.034955.area
60,23610165.0,2018-05-26 16:31:34.851300.area
60,23474235.0,2018-05-26 16:31:57.760416.area
60,23146635.0,2018-05-26 16:32:06.548958.area
60,23245320.0,2018-05-26 16:32:16.550297.area
60,23817495.0,2018-05-26 16:32:23.018795.area
60,23636790.0,2018-05-26 16:32:28.836934.area
60,23603340.0,2018-05-26 16:32:34.496077.area
60,23209155.0,2018-05-26 16:32:36.820485.area
60,23214135.0,2018-05-26 16:33:04.056346.area
60,23538345.0,2018-05-26 16:33:33.734917.area
60,23444880.0,2018-05-26 16:33:41.610628.area
60,23382225.0,2018-05-26 16:33:51.678624.area
60,23427885.0,2018-05-26 16:33:55.209725.area
60,23871135.0,2018-05-26 16:34:11.298932.area
60,23745180.0,2018-05-26 16:34:19.582378.area
60,23304825.0,2018-05-26 16:34:21.227953.area
60,23761230.0,2018-05-26 16:34:27.444066.area
60,23899320.0,2018-05-26 16:34:34.241283.area
60,23452500.0,2018-05-26 16:34:45.649889.area
60,23645595.0,2018-05-26 16:34:51.362150.area
60,23539725.0,2018-05-26 16:34:54.716536.area
60,24011670.0,2018-05-26 16:34:56.940985.area
60,24206535.0,2018-05-26 16:35:05.832007.area
60,23350365.0,2018-05-26 16:35:19.727546.area
60,23818680.0,2018-05-26 16:35:24.179078.area
60,23403645.0,2018-05-26 16:35:26.704137.area
60,23287815.0,2018-05-26 16:35:35.509752.area
60,23885640.0,2018-05-26 16:35:47.680556.area
60,23245080.0,2018-05-26 16:35:57.575578.area
60,23451465.0,2018-05-26 16:36:00.324060.area
60,23710995.0,2018-05-26 16:36:07.397103.area
60,23562135.0,2018-05-26 16:36:09.132573.area
60,23632965.0,2018-05-26 16:36:20.076652.area
60,23521260.0,2018-05-26 16:36:24.745157.area
60,23625540.0,2018-05-26 16:36:42.042648.area
60,23273520.0,2018-05-26 16:36:45.325208.area
60,23160135.0,2018-05-26 16:37:17.923702.area
60,23739765.0,2018-05-26 16:37:24.600750.area
60,23526390.0,2018-05-26 16:37:30.129718.area
60,23343465.0,2018-05-26 16:37:34.461584.area
60,23880810.0,2018-05-26 16:37:38.660540.area
60,23442960.0,2018-05-26 16:37:41.897589.area
60,23357475.0,2018-05-26 16:37:50.844611.area
60,23127030.0,2018-05-26 16:37:59.127845.area
60,22969275.0,2018-05-26 16:38:11.323765.area
60,23222910.0,2018-05-26 16:38:13.635653.area
60,23647440.0,2018-05-26 16:38:16.179047.area
60,23874045.0,2018-05-26 16:38:19.287569.area
60,22823370.0,2018-05-26 16:38:30.402376.area
60,23631600.0,2018-05-26 16:38:35.113891.area
60,23449095.0,2018-05-26 16:38:49.915100.area
60,23619525.0,2018-05-26 16:38:58.467408.area
60,23778240.0,2018-05-26 16:39:07.008612.area
60,23564685.0,2018-05-26 16:39:13.359804.area
60,23099685.0,2018-05-26 16:39:26.173041.area
60,23309055.0,2018-05-26 16:39:29.206966.area
60,23348775.0,2018-05-26 16:39:37.112088.area
60,22967790.0,2018-05-26 16:39:47.964360.area
60,23587095.0,2018-05-26 16:39:54.017856.area
60,24065250.0,2018-05-26 16:39:56.989209.area
60,23859945.0,2018-05-26 16:40:04.522598.area
60,23383815.0,2018-05-26 16:40:15.750546.area
60,23780535.0,2018-05-26 16:40:41.327025.area
60,23581110.0,2018-05-26 16:40:45.126012.area
60,23461245.0,2018-05-26 16:40:47.439332.area
60,23284425.0,2018-05-26 16:41:09.866220.area
60,23867580.0,2018-05-26 16:41:21.206456.area
60,23858520.0,2018-05-26 16:41:23.532340.area
60,23750610.0,2018-05-26 16:41:34.895598.area
60,23248950.0,2018-05-26 16:41:42.449449.area
60,23772840.0,2018-05-26 16:41:49.677862.area
60,23249190.0,2018-05-26 16:41:56.091712.area
60,23332140.0,2018-05-26 16:42:01.106821.area
